27.911720918585058 -37.363265737639765 236.82819671958697 30.927934149523747 -40.879155064048135 238.79692712278708 32.54918467057943 -40.9023247121853 238.70462217764248 34.16613328025801 -40.92185405113937 238.59108544322095 27.578351046665848 -41.14460220610836 241.00271228100587 26.933787456019427 -41.39907575723278 242.62215701417952 26.23251256008587 -41.67739841503252 243.78444113767256 38.70114998919884 -40.37812842495782 243.50553944717643 26.8090099456026 -41.11135130331303 249.08957656725005 31.600977819960082 -34.47816738676554 238.9218686740186 27.363083468626815 -34.523395806159186 240.5100396871209 49.624587289938376 -18.900241091230324 241.4031208242591 16.892787788920643 -19.18962020068846 254.0488914740137 56.1457494901284 9.41275668623256 245.29857635475688 12.947683363226197 7.329541016087627 262.4916285525407 47.11949734700815 29.36060821571687 231.88722951627997 8.92064636789636 26.45862840663603 245.82806677865685 45.7955422648376 35.52606092324462 227.00609835634793 6.1255901743503065 31.742780960648673 245.21537388233045 40.90942050847534 33.058457463733745 222.6658584568515 4.898396689721038 29.769484125889917 233.2137675345434 40.8466866460404 31.496397671135988 226.4112228327155 6.861618690476644 28.325491708984163 233.49455105278082 40.07030671498173 35.81586966575465 243.92376819455419 21.06201476800684 35.42130394763507 254.09895935489638 39.79545686460273 74.25816155370991 241.33755656319593 20.92245488783468 73.96721385418529 260.8219044721821 37.30976711346195 106.74233968665787 239.44006884607518 17.643534549960744 114.19068292602245 265.4237142338434 38.542303795941514 111.49357182461671 241.81549505929547 17.423229110945808 118.54183098300838 262.90705830243445 29.157026999057432 115.07299843125168 231.62371041212694 16.695715156834833 129.28613984158088 269.7028164220969 
28.162921729755695 -37.48448909085412 237.57970186660395 30.98318786637427 -40.856577644565654 239.25029103702997 32.6113747738993 -40.979836482064066 239.16046332895115 34.293736521161364 -40.97789767658555 239.50606645064923 27.630838244977294 -41.22225756727211 241.4610998195673 26.98891751683084 -41.578855706262296 243.08627155719765 26.33319100039944 -41.836034450332704 244.71944968656848 38.773904573626176 -40.355396110854194 243.98436346125607 27.228381610602902 -41.33578664339224 249.77691882011322 31.65688010443153 -34.62018589260932 239.37021216671735 27.46737621334754 -34.654207628451836 241.4264486555714 49.954348820619394 -18.963935135308983 242.20020794442743 17.25472526378037 -19.288637808303328 254.2727140271291 56.38342028823574 8.169634714562664 246.29136007704324 13.396065698072604 5.993244200565037 264.25789204029206 47.42112947495176 24.7720230342617 230.81505281261371 6.830241503660793 20.441516064770152 242.3968200170372 46.138536958052526 29.273876484563647 225.34418250157796 2.8705679599116465 23.279714398267373 237.64674562444745 42.0715417808386 27.193990578652556 219.57832289996315 1.2078954393231123 21.327904293616513 226.41145970144424 41.890991225900734 25.976719912184983 223.4117193876152 3.264293666650166 20.533233422603484 226.62913740126223 40.2285195985345 35.665801013237534 244.90290908258507 21.11017248346753 35.40857412992533 254.6086757724641 41.543054177693946 75.456615759704 244.57593289806522 21.187710279086936 74.15215001068216 261.7529809469945 38.1761962536695 108.03978290563975 240.96997838282377 17.976745927737017 113.4848750069662 264.5479405005689 39.23646336426437 113.08644033138184 243.09066249246882 17.92634777691854 117.97127815202266 262.39947131926385 30.717141090681352 115.89176833429902 231.63508990202976 17.15671099031927 128.7013726550686 269.98032359249765 
28.211147996376678 -37.629962637120386 238.01871423175993 31.0368510909728 -41.00987563118561 239.69736050922074 32.67014938905502 -40.95770689480162 239.61689254570342 34.15125205585397 -40.99946465160962 239.65606896198602 27.67814986926978 -41.37624475015657 241.91177294675086 27.035217915839787 -41.73415135264159 243.54171612685445 26.536365073358752 -41.89600813818857 245.04927776544406 38.92735758201792 -40.51390930588215 244.94958831243923 27.28176109668507 -41.41621630021412 250.26632285384406 31.512309458482132 -34.63819252769173 239.51674384405433 27.46300350532927 -34.73059802264843 241.417930682791 50.15619764587849 -18.93968561219189 243.18435194359333 17.288489724739588 -19.326589472209168 254.77033086662354 56.73881496527828 7.028152304116668 246.3788938185025 13.40600692537521 5.495382384710104 264.2260230269589 48.79372108850321 18.974311242099688 229.20937083556592 4.4642760172063705 16.2795289259856 240.21472709540748 46.18410008807043 21.77219434906472 221.2112269248438 0.28964245413360673 17.02821927835757 232.7489377492119 42.94832062546909 19.05627236915729 215.68364082064227 -1.2484053950924394 14.64463316616767 225.72758718472406 43.39606775274526 18.32376206236424 220.17526783902534 0.6342750071546782 14.409011295126545 227.65410538399388 40.53232926370058 35.60078644249032 245.7194416992567 21.314614632324584 35.463667073524554 254.9715650099408 42.74327254262765 76.1507626621703 246.69725675562822 21.148634580519637 73.68987499633032 261.6989023660317 38.66743451488222 109.12280392059083 242.09433286312617 18.81055684658153 114.61485531305722 266.6762827058287 39.29336088816392 114.26003007268518 243.60486985144954 18.44958240959778 118.93087870539487 263.50461102913897 32.60564725446252 117.47805729538777 235.15529845814 19.620056733889303 131.03119452751235 275.80421909548886 
28.216000933839293 -37.554618758866354 238.02726871055123 31.246969152253893 -40.9906949661878 240.01866662521107 32.67014938905502 -40.95770689480162 239.61689254570342 34.08577248868573 -40.92149365150541 239.19679765782323 27.68180796497267 -41.4770690428087 241.9125878791218 27.238266541873354 -41.79359037743335 243.86760290567932 26.591152028148404 -42.07834453376219 245.52145309079043 39.004519466683234 -40.5936156446441 245.43493931193197 27.38912119929522 -41.577981379756025 251.2506423733618 31.50944213630396 -34.538307849855045 239.51635039874355 27.516957665044405 -34.61912028546278 241.8870250877003 50.25930999230714 -19.080344647344113 243.6788429521334 17.556928751152082 -19.432095424771724 256.1406142400595 57.09546478497431 6.929148817256964 247.2146112728596 13.237858306178937 6.024059645541358 264.39320199495097 47.45492415118128 16.552000028757462 224.25218245587826 2.263194313271658 13.14593136440599 237.1297086657832 45.0471778931886 17.819352924613256 216.40136861471393 -1.759085449397503 12.653840893564618 228.6051432499162 42.372129669967606 14.10992010362268 210.50545947938068 -2.4787659098557224 10.031489565851594 224.7243661550943 42.25622008910999 13.546606170851723 213.55102271229558 -0.7891207715008118 10.30269326121524 227.53559159042317 40.760133788074796 35.57011533878556 246.04460076630602 21.10482938527143 35.299417975600555 254.599982393198 42.45310951540772 72.46830599777125 246.87118071907477 21.183449765314368 73.72412489509952 262.23078805849656 38.75524023776218 108.14929909235958 240.45074495847638 20.266612613777973 116.0802795119316 270.02683698499385 38.87570942387104 112.8108612299598 240.82810133965538 19.668666001475827 120.23954413375577 266.3674995750025 34.795101960484274 118.09405107252593 238.39079586042894 22.549604821108932 134.0081389954228 282.13428361845104 
28.32273277066711 -37.69563573197649 238.92723761790216 31.101582859148866 -41.01142084992464 240.16402470511997 32.79565703248046 -41.11376908017359 240.53693640671318 34.216971738824235 -41.07772157746631 240.11702444362382 27.734669984287727 -41.55561345412014 242.3742557768357 27.346788324466917 -42.0551160734155 244.8061991744503 26.442017481541278 -42.200637492736256 245.66272500136566 38.862117015952286 -40.61630487044078 245.59631495667944 27.236522859964595 -41.70271566827226 251.39614670550296 31.630323718413948 -34.67002199592648 240.43496895973126 27.569575523952928 -34.684931510927576 242.34941971907347 50.15619764587849 -18.93968561219189 243.18435194359333 17.793095976027896 -19.49998385669874 257.01757231607314 56.96728419444104 6.997959081603446 247.41695709480896 13.032702555249434 6.45619476960398 264.02283217069873 47.178388717350366 13.620586698775053 222.91638748977473 2.772521207740366 10.782546434337112 238.39100338444928 46.143397105913245 12.826138606772998 215.28189958413765 -1.5874480640671225 8.773991104990733 229.10130503725554 44.07250495056685 9.095091502313501 211.0342224670339 -2.032999987367359 5.924985067974285 227.6809427060316 43.09974219781752 9.359283564413943 213.3366005516745 0.15613171738809983 6.656586057996545 230.7069046885466 40.81125209410784 35.00871230046493 246.51144399932005 21.094171089179056 35.08115754985854 254.58264480072933 43.53200549979114 75.141063064319 248.3532706532938 21.04185149417136 72.50403151093114 262.05797080873157 38.216742389154234 106.33439036456372 237.48599117445497 20.358198718774695 115.73569496862666 269.24163021834744 38.2400946415855 110.60765439998127 237.35697889691514 19.56440732080292 119.81833252813253 265.2224067168082 34.2152318500609 116.61535129786778 236.79298546425693 22.642232031945642 133.27021014052366 281.8298544293113 
28.32273277066711 -37.69563573197649 238.92723761790216 31.16110409580978 -41.08926586282617 240.6233900842618 32.858755970080125 -41.19222931180033 240.99948825936687 34.28293286080407 -41.15626600472508 240.57967338372663 27.991116123912143 -41.693469623190296 243.16097195349113 27.343085105059043 -41.95308565840747 244.8054466874734 26.483915698307207 -42.255703449135005 246.12562876271554 38.935754959722935 -40.59377956541956 246.0829314925491 27.28491279317035 -41.86301396332186 251.88108952886327 31.691096499784837 -34.73624081182969 240.8968011521755 27.821193937324537 -34.87703594403535 243.1282473549448 50.15619764587849 -18.93968561219189 243.18435194359333 17.83018659086834 -19.458263396782698 257.5341906128869 56.60229172211383 7.143162977972267 246.58256455795396 13.033012812120491 6.650355312317123 264.0350401033817 47.51460848538238 8.722375755252223 221.74159044062273 2.7945926041903113 7.024347278480056 240.339863811706 47.70150477834967 7.353028340522084 215.02806443340185 -2.552270102477313 4.255068052629666 231.0079544325996 45.862973229856806 3.9497707404396607 211.94640121614222 -1.9041462482517066 1.1981188124957778 230.87099084254598 44.59318182865026 4.559968042416384 214.20697644946603 0.6340539878276115 1.9401955221799598 233.39592984295265 40.706720255672664 34.51931069933961 245.98523839543643 21.12028795460703 35.01286532794851 255.0775776077862 44.01915142584433 75.49407940939558 249.03835129510693 21.012891232869183 72.15805951266103 262.01799733749607 37.993876496618974 105.342958224542 236.052949832396 20.31570722805952 115.36162884602597 269.18380556278083 38.00442552235564 109.4840519463829 235.9130886083158 19.568415744919708 119.61482130508628 265.21538278997986 34.49193620501817 116.11333985497242 236.43959489756514 23.094715138622874 132.71908509052125 282.6709873472986 
28.577518392120805 -37.81904750954287 239.69244146110614 31.426995783182875 -41.22492902095912 241.40075501803403 32.858755970080125 -41.19222931180033 240.99948825936687 34.28293286080407 -41.15626600472508 240.57967338372663 28.044840312392118 -41.7728286265963 243.62738265829472 27.395783134009452 -42.033272673047136 245.2769521204418 26.483915698307207 -42.255703449135005 246.12562876271554 39.013230477726545 -40.67395137886142 246.57240429494504 27.281292581951853 -41.758033299328304 251.88064483243792 31.75209223195849 -34.802702559101704 241.36032762668816 27.821193937324537 -34.87703594403535 243.1282473549448 50.25669234761852 -19.1621064441614 243.6729356214943 17.82828514119474 -19.538758042644123 257.5259219545312 56.48445433154296 7.317436193840123 246.07122997484052 12.633761379591048 7.014183975441929 263.265099657035 48.71793719456425 4.7676729909675055 221.59599403293214 1.7993058486004987 3.0644075565150772 239.4522664650695 48.51722951772516 0.9021197801984948 212.7084371467443 -2.739405622281558 -0.6995768533893167 234.86628007750065 47.197311691101305 -2.001595853447941 211.99916068753018 -1.763056519381566 -3.6216469456185503 233.73581530816767 45.884444410555005 -0.5459813796442798 215.38853178799243 0.9622923219014022 -2.3292822153471797 235.02937874868002 40.796644623704516 34.31747803083447 246.48210751130955 21.10965107788226 34.79429122411925 255.06025215167895 44.628744770193954 75.83879672370202 250.26505934603614 21.280078469149295 72.337180161604 262.95769728396573 38.34169592319708 105.09670297661157 236.847163981572 20.15120107494113 115.21096093430603 269.3481869121539 38.16019283361074 109.20937871271734 236.42273788816954 19.425200410681413 119.38900205562707 265.3898692584867 34.54517969668499 115.07107222301859 236.02384226210796 22.948754046757692 132.3793279866989 283.4390788089528 
28.626917513925296 -37.96639413984873 240.13904702328824 31.421511020654606 -41.30146565890995 241.39161708730853 32.92208667514318 -41.270977737753014 241.4637391170285 34.349136754733735 -41.23509952063466 241.04402513160701 28.044840312392118 -41.7728286265963 243.62738265829472 27.395783134009452 -42.033272673047136 245.2769521204418 26.483915698307207 -42.255703449135005 246.12562876271554 39.01678572206607 -40.776749362105825 246.57339219307752 27.33516309799461 -41.83987053243267 252.3777393951749 31.75209223195849 -34.802702559101704 241.36032762668816 27.874661378335762 -34.94366652680226 243.5953518091128 50.72017000307633 -19.111669333838588 244.30280465785705 18.066685317381513 -19.607400821393306 258.41265372580455 57.22249862439561 8.144636132205498 247.05001841171295 12.309145506227688 7.693879345054319 264.10258313278734 49.229703407821916 -0.33902700759812776 219.10033914452234 2.313803730781876 -2.3663833840073956 241.4415230726821 50.32674411718182 -5.313832100606826 214.16061322554765 -2.121196249046925 -7.067828515394833 238.7026034130063 48.506510412559436 -7.981652886850726 212.59107315943794 -0.9633678062747191 -9.976965015463259 236.2008322683067 46.4714324933775 -5.783764676669565 213.96583221868858 1.6235290169504724 -7.749507543714861 236.42536718135833 40.94736945529793 34.134546378762856 246.30526501871398 21.152845010804054 34.67071616080036 255.5648355921134 44.73833122344172 76.16471248032158 250.34204721763027 21.276771756725232 72.45308314026902 262.4554132763885 38.37532796644513 104.71853275659342 236.43502668688413 19.632791914633433 114.35977936396453 268.7422174726275 38.19853580077001 108.82523702771867 236.01447793927696 19.083127804518615 118.68843293184722 264.6495376462161 34.235830544542594 113.82416639082797 233.9644996475109 22.362516369081177 132.3655101802506 284.2905763304053 
28.626917513925296 -37.96639413984873 240.13904702328824 31.421511020654606 -41.30146565890995 241.39161708730853 32.92208667514318 -41.270977737753014 241.4637391170285 34.349136754733735 -41.23509952063466 241.04402513160701 28.044840312392118 -41.7728286265963 243.62738265829472 27.44867507789108 -42.11375475951946 245.75019259060002 26.483915698307207 -42.255703449135005 246.12562876271554 39.01678572206607 -40.776749362105825 246.57339219307752 27.12457387881644 -41.77799794314438 252.0258234782961 31.75209223195849 -34.802702559101704 241.36032762668816 27.874661378335762 -34.94366652680226 243.5953518091128 50.82284151632116 -19.048591708103515 244.80272739950448 18.066685317381513 -19.607400821393306 258.41265372580455 57.956838490866396 8.518863208350892 246.57884777806927 11.737275625798032 8.055335388598941 263.4629828283138 51.534600366011055 -5.081574987720327 220.5806349069186 2.1628340680505818 -6.06772259119022 242.65620506332462 52.87096964511979 -10.514615682657674 216.74337734407166 -1.8105138321035883 -12.092156207287488 241.64908474320103 50.88377737316133 -12.79458861902003 215.8673421632305 -0.31193534460780076 -14.351031000921578 238.0885445180937 48.835799405144876 -10.343969608598812 217.29522805201472 2.1305031062991664 -12.004625771780647 238.00464235200732 41.17557786187717 34.28955389327889 246.63764746236834 21.152845010804054 34.67071616080036 255.5648355921134 44.51339168094943 76.550095773452 250.02547137576676 21.516249369453476 72.91637485931585 262.882799722462 38.400461430340656 104.9313540303394 236.45621797024938 19.228563575796038 113.9080389875164 267.94281275116913 38.237389437884566 109.14490931184235 236.0469128367705 18.652158223649838 118.3901718615836 263.85420662682753 34.17200923712037 114.42608707029511 234.19589959377822 21.95912328000955 132.20644525887076 284.0219420429452 
28.626917513925296 -37.96639413984873 240.13904702328824 31.421511020654606 -41.30146565890995 241.39161708730853 33.1306963663327 -41.328609687600554 241.7802976251267 34.49241137493572 -41.21336608349946 240.89290923795156 28.044840312392118 -41.7728286265963 243.62738265829472 27.395783134009452 -42.033272673047136 245.2769521204418 26.688502989430013 -42.31667924750878 246.45964979142914 38.93930478259498 -40.69637505458464 246.0839275501596 27.33516309799461 -41.83987053243267 252.3777393951749 31.686528863681282 -34.813196731807274 240.888493820215 27.874661378335762 -34.94366652680226 243.5953518091128 50.82084704546196 -18.84388883718074 244.80360528662138 18.401320525726696 -19.588650855012396 258.14045254869467 59.53490178047963 8.716181041441049 246.12358428918907 11.438053257020215 8.310860011382378 264.8026770201236 53.74706608160573 -7.36738670551651 223.48680297878457 2.190094325332392 -9.0309259800109 245.1481747423175 53.77789305508627 -13.327447305403854 218.6353135463882 -1.3163820860692514 -15.419603920218844 242.90108553350578 53.643369439678686 -16.03372977572044 220.5302141739544 0.01779977738315383 -17.27535824814154 238.9989247762944 51.89506839064087 -13.736467453417086 222.1045344855928 2.4791014502543933 -15.154247340405984 239.76527393354036 41.18614280454238 34.50017202915393 246.64946546459169 21.11597574827707 34.52123417928763 255.05080481619316 44.61579634999847 76.57499731648394 250.09026776792743 21.60478152697028 73.0457309217398 262.95922787901424 39.83749542587784 102.18954578709952 239.85407538196137 19.18909830519542 112.91204101835525 267.64775450379665 38.55040707451435 108.84082109432359 236.65494975684527 18.845089005525175 117.71735431801977 263.98906192699025 34.24393685979976 114.14907425024622 234.49191692696854 21.66071660463399 131.08084751967493 283.2193666489969 
28.626917513925296 -37.96639413984873 240.13904702328824 31.361296899587536 -41.2229683082759 240.92928713745113 33.06686385738523 -41.249625836738126 241.31470350109603 34.49241137493572 -41.21336608349946 240.89290923795156 28.249252598012813 -41.8322531552864 243.9529853058585 27.6008103124763 -42.093605321566564 245.6078930250492 26.688502989430013 -42.31667924750878 246.45964979142914 38.93930478259498 -40.69637505458464 246.0839275501596 27.33516309799461 -41.83987053243267 252.3777393951749 31.686528863681282 -34.813196731807274 240.888493820215 27.874661378335762 -34.94366652680226 243.5953518091128 50.82084704546196 -18.84388883718074 244.80360528662138 18.52958932502905 -19.620862766219098 257.48473808593826 60.985511309391626 8.831915226261925 245.84904455588097 11.262308405933275 8.311969711920652 264.93414273492425 56.34338020666928 -10.12955154683845 226.54011050301176 2.3734832440558433 -10.545123618686292 246.75034982477447 56.09924626281373 -16.188767610625266 221.8989630777292 -0.9911681500904216 -17.147381368271642 243.01398685924514 55.222814291351526 -18.982058711898013 223.25940484760528 0.1734497718995146 -19.29233950074126 239.61216046453202 53.572786432733736 -16.549019455481343 224.69259510548704 2.6491284755278586 -17.210855252133783 240.82118161388033 41.10719028336894 34.53694292565377 246.15173013090595 21.079204582410288 34.37232883365188 254.53872656675557 44.51681607305253 76.80262437440032 249.57220396020202 21.614493281859357 73.16170684031535 262.97274568835627 39.243307218034644 103.85187862129919 238.65499383225577 19.164043059489945 112.59498370300216 267.08764283872574 38.822300543512995 109.04531313667835 236.7337385869904 18.807769076446675 117.27180202519966 263.4246858798068 34.212329300548205 114.1154289143661 234.47016753432135 21.66383561039158 130.86247401905595 283.20942191505765 
28.51850592869193 -37.82366978470169 239.23004596240378 31.506998719560812 -41.20209308540838 240.78309584049032 33.142008850187125 -41.226244173844506 240.6930098625195 34.56872637011709 -41.112881118551314 240.27804214664758 28.141045325409905 -41.67334256139123 243.01912247468385 27.54763207333418 -42.01317214335833 245.134985962758 26.637044733031804 -42.23575862882763 245.98476362799818 38.78522076130697 -40.53653708681119 245.1105439207497 27.281292581951853 -41.758033299328304 251.88064483243792 31.770871969402684 -34.72878893240725 240.27947608289287 28.024960155866676 -34.92640761936365 243.4525085087771 51.05369391704037 -18.76696042300035 245.1215156184862 18.937323002224325 -19.680349406491164 258.23438396417583 62.425945158764456 8.843325372209831 245.55466595138415 10.557422681551849 8.316304293187466 265.45735791833965 58.10945669466807 -12.132915964098128 227.99239334587025 2.3801485651648564 -11.811578930287245 247.5797454596926 57.72491956873312 -18.039532319782523 224.6856986134168 -0.4992686278850177 -18.355019155146422 244.39860933883338 56.73502465437715 -21.218393864243804 225.01802496316205 0.3324827057839338 -20.783178254353903 240.27174120360735 55.09428054159257 -18.66640109293597 225.87396882140584 2.8137946061144223 -18.427003927077735 241.07555702223692 41.03387015220564 34.67848557857842 245.66181549657134 21.042090809294105 34.41438708109663 254.03757846161992 44.33867845299072 77.2409515953258 249.28850574186168 21.600530294378842 73.16082148675414 262.45653403231603 39.33366498146584 104.31178894614806 238.46210854425627 18.674896938724512 112.0058066027736 266.524842742354 39.09294429560042 109.2561102373602 237.07151168316307 18.107138481414644 116.18009308637471 261.9619627352466 34.25332572756953 114.43832939785099 234.50639887738623 21.369560613427936 130.63776245122313 283.04104466146913 
28.572613789636236 -37.894903033440556 239.6837253566737 31.506998719560812 -41.20209308540838 240.78309584049032 33.14567225206055 -41.32659891172814 240.69407284014423 34.566802289235646 -41.28983350692417 240.27029684162378 28.141045325409905 -41.67334256139123 243.01912247468385 27.54763207333418 -42.01317214335833 245.134985962758 26.637044733031804 -42.23575862882763 245.98476362799818 39.002389680906674 -40.77496834498046 245.42691103544027 27.281292581951853 -41.758033299328304 251.88064483243792 31.773753311985597 -34.828975840541084 240.279853281231 28.024960155866676 -34.92640761936365 243.4525085087771 51.52578133786504 -18.735356122745948 245.7647474144924 19.14208145320718 -19.71022281107606 258.6108461927362 63.472400428562906 8.720711473806155 244.41080506232373 9.831625878174528 8.222052774709486 265.4361660406643 60.12389954896071 -14.086150373864822 229.72875883232294 2.3923191808061355 -13.062649166192807 248.8837588570974 60.04610566392152 -20.440373026944695 227.06709321884958 0.6783552303325284 -19.758455937119727 247.65453817093672 58.500398103735776 -23.142198248538 227.70108552245307 0.4999267023655786 -22.09122522443911 240.96299618355042 56.28949818959457 -20.2825573349795 227.5980669501131 2.8272076009628635 -19.770336755575773 241.88183424010603 41.0449934085977 34.70118735252835 245.66789238782056 21.0533764050318 34.25123065074537 254.0365893036119 44.13066031416429 77.34918639991133 248.9763276457153 21.610236561052044 73.27663775304393 262.47001971506535 39.07766693939169 105.65016635612132 238.33588396907436 18.466862958009333 111.82581738801363 266.12560281990557 38.98121310488029 109.8990462155272 237.01894387015844 18.11173454108647 116.57732381996227 262.4900297675386 34.44537070059649 116.18136378818278 236.35008228649508 21.385430503998283 130.77206403454196 283.0643844251753 
28.774255630282642 -37.9476810051618 239.9973033180582 31.713233905797072 -41.2595792759219 241.0983728383 33.3538534214527 -41.38407618576439 241.00823386800536 34.98642560405705 -41.404339022695986 240.89546046453955 28.345045049355967 -41.732442411439834 243.34284444842226 27.54763207333418 -42.01317214335833 245.134985962758 26.637044733031804 -42.23575862882763 245.98476362799818 39.144547304392425 -40.75216606345932 245.26543227266555 27.281292581951853 -41.758033299328304 251.88064483243792 31.979936453417217 -34.8772920645084 240.59354225104659 28.22927065599828 -34.97591118619798 243.77763579852834 51.766667206218656 -18.59533609241363 246.09654184648812 19.75995458927083 -19.800367934131728 259.7468476450882 63.62960440906657 7.9014386414658455 241.82089476317293 9.278857948884113 7.903175822279837 265.2676903861871 61.577292543500725 -15.749298871396018 229.85086424580425 2.4004887437609455 -14.641266443353048 249.26720015985623 62.42907460425468 -22.57828723993571 229.51584332526917 0.8591803011766904 -21.264218314866067 248.3945184649303 59.84223502978839 -24.41009195192535 228.64871531937737 0.8426841091789059 -23.322557417619226 242.01543331736698 57.39912954320813 -21.54652354838153 227.65924284924245 2.841818507629336 -20.772314811290205 242.71431772694098 41.050347969335945 34.80615040211283 245.67388048656306 21.016363417441134 34.29342778562385 253.53730605996563 43.89043050374496 77.32006367768048 248.63988277293836 21.64916389457362 73.74020457276892 262.52414040945155 38.940093976768516 106.26670861206273 238.26621450056516 18.474143335259072 112.22050865707854 266.67088414037966 39.00220501241832 110.2915879509806 236.7830182042484 18.098784838321496 117.05528578199296 263.00878084516404 34.49317104359685 117.01150356535413 237.2481715769541 21.41612926852923 131.14737348182035 283.6927868291621 
28.774255630282642 -37.9476810051618 239.9973033180582 31.716894476468386 -41.360096828067185 241.09937179607445 33.3538534214527 -41.38407618576439 241.00823386800536 34.98642560405705 -41.404339022695986 240.89546046453955 28.345045049355967 -41.732442411439834 243.34284444842226 27.54763207333418 -42.01317214335833 245.134985962758 26.637044733031804 -42.23575862882763 245.98476362799818 39.14812868694262 -40.85443494991526 245.26649520923593 27.227624298541073 -41.67650329121149 251.38541640589986 31.975334116769385 -34.95420223983299 240.58525612558768 28.22927065599828 -34.97591118619798 243.77763579852834 51.767645677471705 -18.698253402133776 246.09611449882814 20.17489458400982 -19.86090596159926 260.5097428236667 63.68993510244385 7.2862583482554015 240.18367354965662 8.922052801966473 7.792882205600453 265.51509574231983 62.00188500234992 -16.242330111932866 229.08792537340324 2.408666556314746 -14.77263145565305 250.18739728560504 62.834747213117204 -22.733972234288185 228.11856645356553 1.03455100735481 -21.669924876304815 250.11046444527042 60.39644857538508 -24.577203556315798 228.36305925146056 1.3484812428330302 -24.050879049200013 244.30799153722447 58.180456955536364 -21.83787523828264 227.64917063067904 3.0184377893880874 -21.10058872236328 243.9113104826106 41.42213578841916 34.860660741817455 245.82714381694748 21.18280107628635 34.19858663116889 253.38889784941807 43.892562397912805 77.12806682512006 248.63534076840273 21.613297721295524 73.70580544627404 261.99060448306716 38.940093976768516 106.26670861206273 238.26621450056516 18.514369645316133 112.45491616430958 267.2390366832646 39.118414074443166 110.3563659306076 237.2805101920276 18.137890917030212 117.29710713136683 263.56307260602284 34.49780008211123 116.82776815105996 237.2458153758711 21.46581417025777 131.43996772524713 284.33713219180646 
28.774255630282642 -37.9476810051618 239.9973033180582 31.716894476468386 -41.360096828067185 241.09937179607445 33.3538534214527 -41.38407618576439 241.00823386800536 34.98642560405705 -41.404339022695986 240.89546046453955 28.345045049355967 -41.732442411439834 243.34284444842226 27.54763207333418 -42.01317214335833 245.134985962758 26.637044733031804 -42.23575862882763 245.98476362799818 39.14812868694262 -40.85443494991526 245.26649520923593 27.227624298541073 -41.67650329121149 251.38541640589986 31.975334116769385 -34.95420223983299 240.58525612558768 28.175043440881844 -34.909120500434675 243.30949296888238 52.006522707563185 -18.640819221388902 246.4228856928001 20.17489458400982 -19.86090596159926 260.5097428236667 63.66586235254739 6.899597185778048 239.47115885084116 8.740303184626498 7.569604858787646 265.62698837479735 61.878570058130165 -16.209752820949305 228.63228064373374 2.4131527507211725 -14.800501361603509 250.65369751417384 62.939377212996604 -22.986439465161233 227.92761767923085 1.036017021973314 -21.774184404614502 250.10724178722506 60.27941450636198 -24.62411143688467 227.91407952391904 1.6891978856820535 -24.0635517018321 245.4428109773573 57.734179715091535 -21.784318159227652 227.12035771240943 3.1960684876903587 -20.99367709957827 244.70805443150218 41.42213578841916 34.860660741817455 245.82714381694748 21.140402406865633 34.13240197256286 252.88339746342567 43.89467838746657 76.93608113280114 248.6307878281289 21.567855653711355 73.55603743458775 261.44567209263187 39.10036137700143 106.68963961758114 239.23557019856437 18.514369645316133 112.45491616430958 267.2390366832646 39.36522631627221 110.83027152903136 238.72727453927504 18.208759168206765 117.58361271513854 264.14994692749366 34.71443200328857 117.33509540634516 238.6793616119703 21.46581417025777 131.43996772524713 284.33713219180646 
28.774255630282642 -37.9476810051618 239.9973033180582 31.450384942853763 -41.22413007653592 240.3238070896333 33.3538534214527 -41.38407618576439 241.00823386800536 34.98642560405705 -41.404339022695986 240.89546046453955 28.141045325409905 -41.67334256139123 243.01912247468385 27.343085105059043 -41.95308565840747 244.8054466874734 26.633330904146263 -42.133244518114076 245.98406990705257 39.14812868694262 -40.85443494991526 245.26649520923593 27.43779145232604 -41.73803222548679 251.73527225284354 31.972442903732688 -34.85390251993968 240.5848850434811 27.97121166194146 -34.859818997078634 242.98574009018571 52.006522707563185 -18.640819221388902 246.4228856928001 20.384250594853203 -20.00020385453167 260.88990779183666 63.77690156007073 6.812631968227931 239.26518555371248 8.757836427970242 7.388572918301214 266.14821187702177 61.4201441430158 -16.249686993215633 228.09726466354994 2.58778966940358 -14.898992501723082 251.0080134654475 63.06372894639952 -23.477312205608328 228.37535545618792 1.0361864692264815 -21.89024311850377 250.56184214192285 59.94519884325803 -25.054867109117783 227.82750244185868 1.8561953292081146 -24.231719149921044 245.33042732223467 57.064218146175264 -21.954625058398832 226.3233150900575 3.368092350842364 -21.201134387601073 245.04004336998125 41.560060529843085 34.84197370303529 245.64957550376707 21.343469088608913 34.185132833346195 253.24083534725943 43.62031945232758 76.96253163198311 248.27495337518423 21.558146545471914 73.44058256221734 261.4322598497879 39.048014404925524 106.92192356255462 239.20906022529408 18.764264456842778 112.87295806033639 268.21427888057895 39.44050099784966 110.99398199578015 238.5163171778362 18.191321199247746 117.66307759623854 264.13866834363034 34.5240914123482 117.63003602220817 238.82555691416428 21.11164147336487 131.57429824416292 284.71094421758977 
