43.570209775182974 50.62946439849378 334.66816326185176 46.97185437266103 52.56025499292313 332.6376024352071 49.547523677470004 55.053873219651386 331.5418664991988 49.88771681824553 57.49749482483217 329.2308684411957 49.289431844680905 59.950241394231014 328.2086279861467 44.71398587681465 55.745592940984416 327.7299970290163 44.59855700985502 59.31591027208717 325.23640711725403 44.5152891650138 61.56617417514955 324.5781078669124 44.74565951077836 63.58059440888918 324.50546238869174 41.95476284336635 55.90825298939384 327.236762884029 41.279553061020735 59.18137433765038 325.4519731553071 40.91638753887524 61.451280968775436 324.2191018504685 40.556618246834965 63.45925492475142 322.9793682679634 40.083188256803496 56.00582536705474 328.5039214243482 38.738414213818686 58.87978955915519 326.5470146188041 37.98529017781022 61.079845662966996 325.75609699742444 37.43116742845823 62.7417072055601 324.7047787012821 39.00551337689373 56.08000442949699 330.7589663172268 37.645982834468064 58.907731560156364 330.6800148933509 36.962414645904225 60.74884664585224 330.6653890961441 36.19353110262624 62.32306855763062 329.7905642450055 
43.09143213531927 52.001463888417256 334.4021821376761 46.66846640692146 53.607405740539555 332.09687580780917 48.922619363312215 55.983442341053895 330.3831675688435 49.248161650909815 58.62824250301234 328.08803211595387 48.96706335517189 60.93925951236373 327.66369401783544 43.81802599159886 56.93649224170732 326.0230526301684 44.003425561884306 60.70440463175349 324.1534850121945 44.41200188389888 63.278458822738926 323.8690698670967 44.329145585796105 65.26638170122206 323.19848589704225 41.481657540448346 57.35306725116533 326.9876445280809 40.99298424181275 60.9346471769374 324.9858517727189 40.822908773456135 63.40607111151723 323.5376208199202 40.73923908786482 65.49452454485332 322.8761616434885 39.609055702074556 57.4535607402169 328.24795604326744 38.45541457611194 60.88410327917761 326.09689269924513 37.89912740214028 63.04229646280487 325.07795308083104 37.33674296208366 64.79910126676937 324.0294233811295 38.52878381114439 57.5358491719802 330.4959706047248 37.263805131949546 60.530137805636315 329.34340388419827 36.88766398725081 62.63389632373147 329.97567021441216 36.414770179530834 64.32985446599966 329.73134978578116 
42.98173502684626 53.38429215193564 333.6293318055657 46.69115215206052 55.158165356259794 332.22236605454566 48.945699279564934 57.52936893885622 330.5047694812078 49.421839490312905 60.60851426542188 329.1131613541178 49.44763745417885 63.15798895271252 329.30034993302354 44.15622200356361 59.46445981347954 326.8221619682721 44.359366400516826 63.26541851818323 324.96077117987625 44.87613189438427 65.87170470851946 325.50416391489665 44.78191568048166 67.72311100774675 324.8086943399257 41.81612771719913 59.88768681116137 327.79769276378784 41.64362719627481 63.62703390130865 326.41315838606016 41.16246200428342 66.07382553844545 324.34762654576554 40.90843693813596 68.23933565700375 323.9423258098592 40.24157152017634 60.11729340933402 329.6922550862388 39.07863765092705 63.29788392988623 327.50481185847644 38.50846736631323 65.5641731296433 326.47580993740115 38.24567497633444 67.59807072926068 326.0471120382946 39.15241290530495 60.0727300666129 331.94755329745715 37.87935093514091 62.820982662468715 330.76775679927437 37.50304189784771 64.93919021700738 331.4073794247712 37.027871226945265 66.64148500128523 331.16200974271123 
42.97596927542797 54.505231490775664 333.7043160832973 46.666767814134 55.989348922329874 332.25792857134167 48.60287217785637 58.24181974299565 329.91720949541366 49.394043705840694 61.18352478344002 329.12621242863327 49.746799695065306 64.00423868021288 329.94704563980014 44.43600205137259 60.650606727451034 327.480970479691 45.059306272974766 64.74657438070018 327.0684316585651 45.15199086602996 67.06713301946536 326.1512666697525 45.372770300821024 69.1988231280997 326.07426883472647 41.77994731167564 61.06093275683039 327.8461367571027 42.2184486652396 65.19760332182298 327.70020046195924 42.03031417470273 67.77842569439989 326.2220089657664 42.062609088005146 69.9500331347086 326.39862755029907 40.214550478636674 61.18875466049671 329.74358243181047 39.65638427181259 65.01447129235925 328.82679039217123 39.0911981867339 67.17905098808932 327.79026786555113 38.826060769728024 69.2195000223615 327.35749069987514 39.02272855816471 60.993299753724514 331.13130331786067 38.45920804362126 64.29942585393889 332.10468607371274 37.981601591574425 66.258540584506 331.8769251218994 37.8034227861636 67.8481827037938 332.24736963995946 
41.71655041487893 53.38248686389927 331.09576707821657 45.67870742686185 54.684891000527315 330.27279460282125 47.74536713736612 56.97242101742387 328.8343666711767 48.84143060049464 60.13329051542208 328.66406257165914 49.386856357925026 62.79952261524479 329.224221250771 43.795378906591665 59.73583301063612 326.1909643407072 44.711417083563425 63.79923673621395 326.3692817860916 45.416742548046194 66.37850271446186 326.66616603568235 45.51696800841774 68.33731905462581 325.73264045283804 41.4488116168707 60.26272500592366 327.1592178953962 41.78625299481197 64.36825936240584 326.1812906176049 42.0092259850775 67.24386704418717 326.16653900568616 42.11115688967974 69.30309047645495 325.24958608830235 39.585020089642356 60.51357355277778 328.44304893425607 39.63595946462108 64.47679359568276 328.7698558169881 39.56351389467492 66.98882414543016 328.1310986524362 39.58431643816747 69.02585103003626 328.29357791029616 38.70337839205689 60.58169989305303 330.4629065696915 38.64785724425265 63.86741982978039 331.82912815152923 38.37936281370999 65.93491030899335 331.38579200434117 38.491518872668316 67.76664799191889 332.3885318392119 
40.66948077939868 50.75947305923196 330.1029696391093 44.60922874771885 51.52935499585571 329.2663202453121 46.6582646744044 53.78704160801534 327.8393867486831 47.75091780101505 56.687484922181774 327.6618978185708 48.596297742955954 59.31197406894099 328.81511014866277 43.03430586661049 57.06492483252283 325.82632223348605 44.44182150024761 61.20505923009403 326.37054755424657 44.72214531895392 63.24337363774799 325.1954897213574 45.1169668229418 65.18691552089125 324.85137352740435 40.89750911236372 57.83440469925423 326.57287042883877 41.82495971058915 62.04097345791283 326.7983602262724 42.53049612331212 64.8697930057391 327.1327391726889 42.62984390085344 66.69190587564945 326.192030308281 39.63051788305482 58.05968570880765 329.06267718060667 39.86557815710047 62.09818621499884 329.14965964623553 39.88501840730394 64.63790987527241 329.34674791713076 39.80008603071644 66.50953632227528 328.6487974738572 38.73722921881412 57.96935399567732 331.06568163229986 38.87847409222993 61.21531418059658 332.195833304711 38.991388268860966 63.289042196694936 333.22018914826 38.8984782764454 64.53365450699387 332.45592277227956 
39.14812249980256 47.62080295359179 328.7023294042952 42.584223851622774 47.58022803226895 327.4927604671889 44.62843605329002 49.452204328035464 326.08712084870336 45.89865778313151 51.91735263428705 325.6522598432425 46.61081013301441 54.365451707750104 325.94252764503165 41.320539130357204 53.190695442872034 324.6774208168876 42.61221059386117 56.91322574745595 324.37890866199024 43.31194608859477 58.971400707642324 324.649583887312 43.69939765670166 60.525911532717835 324.2814598959407 39.18305368558803 53.94655457552489 325.38684069530404 40.598623423350325 58.214225140583494 325.99756864214686 41.195340250691544 60.37938850948137 325.45911727527124 41.39638065217609 62.21906602367463 325.35666619286025 37.81469934692503 54.14504985373914 327.00026608935707 38.54057429397332 58.238040618769965 327.4753099717089 39.04293387456342 60.457266931998454 328.0184818988693 39.64979902163667 62.34511130072099 329.38401945213946 36.826750586451276 54.03686343079346 328.1260291663007 37.45457969167951 57.322536167942076 329.62910831306755 38.050265532487714 59.06030718287409 330.9962397292853 38.65983056505962 60.454016089095916 332.35663619036046 
36.54787093206022 45.213813262842145 325.742893441341 39.58919036038155 44.6374824981603 325.03577002763734 41.74440934307328 45.88944331796482 324.4866934202057 42.73222559821177 47.79335007693644 323.47410855437585 44.03651547378433 50.02977807970389 324.9449829404888 38.668323508592884 49.37910188943261 322.81073038966395 39.95189843937716 52.69535572141089 322.5150802157529 40.74391453929189 54.48749784644904 323.5943455656466 41.2511314743052 56.07616389133828 324.0775549620288 36.82183506550056 50.2185298502409 324.0704082616533 37.930512168918284 53.96286115007599 324.06607069091984 38.63061976396793 56.01489159550738 324.3676797677629 39.128319536709604 57.715463535105954 324.8619890849645 35.44312418304341 50.64161754996479 325.6525973663411 36.156645884793875 53.825917985093916 326.0688404928776 36.56985601491049 55.77893447420663 325.7788780717918 37.351936600069315 57.70681957378997 326.90089446915806 34.44781830867899 50.52061506106489 326.7427790830718 35.07124743954448 53.17001613233692 328.20197754565345 35.66537636043415 54.77415302591025 329.5633593751759 36.2642558483582 56.39251043358305 330.93592430052666 
35.750909738729376 42.59723139360905 326.4324792123006 39.59414386401721 42.66536913057664 326.7849647397666 41.787456751900265 44.59354144503912 326.3118252168207 42.78416480580036 47.00398922011606 325.3327787387738 43.67996743461153 49.27322430559647 325.390366368551 38.376857370951605 47.839525253732035 323.970775963322 39.77913423702726 51.682607418195936 324.55308647603556 40.3856520052662 53.73935264542136 324.0279138312685 41.192641418695295 55.68522074796692 325.1363098160958 36.23070194748784 48.57843129441057 324.6168893865208 37.63605151187829 52.67776564121214 325.24911344339915 38.53508155693672 55.1995428812614 325.3639819944803 39.05337336371774 57.434179781515176 325.91754363766614 35.1341588203754 49.09240154820133 326.8048128788544 35.759667794806504 52.64662507085185 326.42756633004683 36.56047171708143 55.0978955511889 327.6162676250653 37.071525834698654 57.20448008757501 328.1715572206878 34.2287376003381 48.98330525354187 328.7357900088404 35.04159843939533 52.0766873183685 330.01311234463515 35.55573354087845 53.9415276154257 330.56986336085276 36.16546325327377 55.70519855429584 331.9717580148189 
34.32628420842385 42.97629431723136 329.88952168529704 36.054509586038265 41.97961369233964 327.00626252921256 37.16942736525906 42.41550935506721 324.89877538179553 37.58225728570835 43.39246850636582 322.6793593198411 37.885165138352946 44.83535906063187 321.5344863569282 35.6109454569989 45.77748601827992 325.0515543880875 35.374699710487825 48.428580845776 322.8246266909998 35.77688116112494 49.98068802323897 322.5069064861379 35.70388950200834 51.35080143071631 321.811223717627 34.315397547319506 47.177140740621205 327.5237287153699 34.07216523306347 49.802473877771746 325.2589437556125 34.20189706820032 51.64831497921206 324.37495578686617 34.435138642791394 53.40960425300038 324.3171319083666 33.121236106344746 47.59752938991425 328.8756381537944 32.76998758909641 50.380084154832566 327.65732333483584 33.285482284952835 52.121898034519674 328.21148942137347 33.49763360130902 53.724611635725815 328.12424297550155 32.4833018746514 48.07228474742146 331.4697986408645 32.23834630690825 50.185114270569386 331.0460964171053 32.55450306525147 51.719620382527694 331.82076732467874 32.94984026982902 53.253051640166525 333.4461209821437 
26.233763302843347 36.06837068075897 320.3887844906017 30.27156911925237 36.994286907589014 320.87325035425494 32.766366616675256 39.427170934629785 321.22453962864694 34.2764554497026 41.91054460950512 320.7612821459228 35.37597401402972 44.155320007790344 320.67657606062266 29.38695679196389 42.76282209438859 318.0458032345636 31.528741426889425 46.85366426068915 319.69543123651255 32.777026349291944 49.05962905963103 321.2091153824823 33.478563539797626 50.98198524544355 321.5341854480326 27.519080619363585 43.545984819724005 319.1195815131112 29.937490412206103 47.99434113992699 321.43263605476625 31.11630682253621 50.478009844955025 322.20330180727575 32.091977438568414 52.6171465213559 323.1455077614537 26.56995090096558 43.847437744352334 320.90849786050035 28.59214138805853 48.12514487998571 323.66773154111723 30.140763227562413 50.750959880806505 325.9057384092479 31.135038966661195 52.81169685817039 326.8866223177542 26.639337560256784 44.192191564931186 324.3255000323366 28.20190380673956 47.461395229889284 326.6670706424488 29.201932024979087 49.41036328152457 327.6687935308992 30.27773208866427 51.35855698655109 329.4957029293718 
26.493572214134655 35.543491372977876 322.77228899128676 30.466977460821553 36.451421782878235 322.46169050874107 32.79158439045242 39.01378119727945 321.21414626770706 34.38350875161169 41.94467512483768 321.58198502439984 35.480019417378266 44.299046537508104 321.50175295500696 29.922888210262066 42.54386857132561 321.0089374851892 31.789223552576285 46.64672570601089 322.0879584920536 32.61022308113757 48.91227671085113 321.43685010897286 33.57939193767212 50.900726668180276 322.3464805187546 28.039233852315892 43.33463284957656 322.0960076017916 30.118262134207612 47.57376364838471 323.02703140095605 31.498302874355296 50.392448626425505 323.6187142959844 32.48068077265893 52.785740545381486 324.5900198366434 27.08393165752643 43.63826393268171 323.9139286070571 28.767141974550977 47.94727339576335 325.29762377199404 29.96109248709842 50.46168804882883 326.11368157332754 31.231180085099787 52.733990598530056 327.7211224151241 26.88366313252749 43.89467834751526 326.76939408795494 28.37562962487185 47.525218625315595 328.3426253408801 29.374866633044164 49.58974848205194 329.3603238202151 30.379624963406457 51.41975318383118 330.3590729994326 
24.837687403760093 35.98796051535454 321.0230138790355 28.716850738701293 36.66857774341796 319.94222290301605 31.020798338801164 39.17740641307534 318.7254330802252 32.790492469710934 42.16902822757517 318.8931130753631 34.074333403502045 44.48236369448823 318.60800189975333 28.438616820639762 42.86137192194776 319.09615826104516 30.29780763834619 46.83841672819795 320.17383278468816 31.66466383701849 49.38759978980245 320.7240935166759 32.55559628337823 51.38593575719579 320.8430716198188 26.82931785312144 43.97292767657967 320.7706444147233 28.82526079387073 47.83879008859741 320.8857931973433 30.202445821626245 50.536571928871304 321.47549603372426 31.374938951104394 52.88898178864451 322.2265722232564 26.147310983612762 44.5054073265056 323.1884684806983 27.676599502807306 48.18805158482495 322.91294616759313 28.851761450373385 50.788066188467745 323.72056542597227 30.03074965144145 52.91413314891551 324.4833170478096 25.852507880841756 44.7247091282535 325.1937211094753 26.913440101169872 47.86724004988831 324.4791583208037 27.825596109712734 49.78568170195914 324.6534586776685 28.729840841294635 51.32185326176501 324.78205679482426 
25.05422763405756 36.009216836288836 320.84289655857646 28.645607889799734 36.58012383356084 319.15005700096185 31.212321508183113 39.26200873406646 318.5221798599349 32.70207453930256 42.168880871891496 318.1007809749213 33.78763804914772 44.49783315896346 318.02689639203004 28.36851926247895 42.996814404210696 318.325430108833 30.132369402855957 46.815100482235366 318.5850481629612 31.222892845203795 49.15219575414607 318.5369792694864 32.18764072838879 51.26164119862162 319.4492117663485 26.762672613743394 43.8665550403897 319.9759441356302 28.474286615683244 47.73008234399992 319.4956359447942 30.111100268863527 50.61823351905524 320.6726366433169 31.287726295341244 52.86192795333224 321.41691052364314 25.813102716180445 44.3082256154976 321.7796158570242 27.67688381521508 48.430741872747994 322.9320909101933 28.787160214846153 50.80331483151709 322.9258864886724 29.96312001183379 52.924031969039284 323.68316217393084 25.80870730155134 44.54901669521497 324.39330756119114 27.209067377712778 47.89747927369802 325.1083553246997 28.131685831655506 49.960553076118785 325.30192181995324 28.76170712710083 51.39627693201195 324.8173026820531 
25.152897935987262 36.47136735109448 319.13951694716104 28.63987240453388 36.91178655894748 316.649149851222 30.918799412905088 39.62956717947886 315.4510370192158 32.580496474347086 42.352232297882026 314.80350714259947 33.5703967392512 44.54896177957089 313.942949142573 28.219061534004847 43.172992097976454 314.2903827693923 30.03932013991528 47.19140110109944 315.3130498925979 31.38996174314108 49.60038785174854 315.8278197738292 32.61363613633779 51.656427923642404 317.2772403416848 26.641587495519897 44.1708012424926 315.93424217676875 28.59738577052553 48.07808121977122 316.01959393863825 29.951087570963352 50.7344938513113 316.57352396533855 31.18071181945449 52.939944698662394 318.0599780598276 25.976628082546107 44.59681969230619 318.2914883025475 27.818902809094105 48.434817297762336 319.3795330748583 28.915943359560448 50.78038154099025 319.35937776620153 29.79600163421866 52.633768484066 319.478443651958 26.024863187256877 44.91048338049403 321.6381645337684 27.412109803999076 48.231127623786705 322.3260615844609 28.520128524081283 50.11393857770234 322.2834122811714 29.15053587173975 51.67515878982806 321.814928372089 
27.497015424620244 35.9328175820495 313.53046267276073 31.08458664669895 36.80495241877765 310.81932751484953 33.0178704072782 39.59068136889582 309.01776330529236 34.25671172205118 42.760561373492614 308.7674540642915 35.31012555477891 45.1525512413638 308.6593090165306 30.22016099502029 42.990429864577834 310.5956722312395 32.053725548468165 47.180982139994946 309.8534187020804 33.107660830612595 49.68538276196833 309.77030143381864 33.954441068788874 51.71350709815337 309.8359425194751 28.934793497444822 43.933834549257696 312.8007570218178 30.53566054574448 48.097472978920955 311.5444872687761 31.5137518995261 50.83068855476661 310.7395334128864 32.285317463831234 52.974719139615985 310.07791639513874 28.487103167902788 44.43975478221408 314.9503406283741 29.69736184359469 48.16873013014971 314.05456153807177 30.88100889865545 50.90065212407036 313.05271892723016 31.739056216295317 52.95238439253753 313.14739936956613 28.769935439738752 44.86936994554631 318.0691264439338 29.6398796486486 48.0488342872725 315.7725270018617 30.440611439240364 50.13162178292399 315.1283910077402 31.305663121547735 51.95870685279928 315.218355873514 
27.28907470633624 35.513195185454926 308.82938700863616 30.71032707457146 36.37417828244188 307.0841954323979 32.893388192774495 39.33207842282 305.85380287331947 33.775606703261786 42.191681634146484 304.3295428104706 34.72935186868116 44.44371119174343 303.4822194004948 29.895960413026142 42.36735391700143 305.2031825146079 31.590525061703104 46.516764440830734 305.387316580388 32.62804728234055 48.983869512926056 305.2947873486093 33.74490432236765 51.11048158703437 305.89761544068256 28.37910079087555 43.11238699572236 306.80878998446127 29.830991660767815 47.329407456260135 306.5050367253038 31.140183369308545 50.13237857772161 306.9896304361524 32.26296959172232 52.50764541486299 307.63392822064355 27.937181160175655 43.604439598271135 308.8863795834722 29.201612691132354 47.50684967705435 308.7629687279124 30.32959847258817 50.12208385887466 309.45655500309846 31.27027377986504 52.30817811957129 310.31557971255694 27.945810815881913 43.69959355808072 311.3126760399153 29.292601511607348 47.277012265932335 311.92420355861543 30.15777673691105 49.45263058982141 312.0484349583396 31.10648505403877 51.18280329559137 312.89711798133345 
28.869271921818562 34.04629779900702 303.20705640703375 32.061634946936906 34.62922835972697 299.99145355210135 33.73656745109586 37.46704753976997 298.4271137019817 34.40254854247216 40.6032881905882 297.1477824811317 35.14228408167334 42.92075481713641 296.5065543219931 30.449331789023795 40.93305585112847 298.28688928056147 31.51130845531049 44.94109658455692 296.72222139569334 32.32757862922893 47.45434572917623 296.80160458072305 32.89997421879116 49.465163804144325 296.3600416800771 29.222308130872623 41.60859000320906 300.36452640742016 29.86171806793272 45.80473144756652 298.5076516669128 30.619753645702186 48.57663957170667 297.93363816113487 30.935326145561604 50.82306177721033 297.01492172775596 28.615608248756136 42.005622118774546 302.56872101070906 29.07212099197747 45.89496634176814 300.8669571396941 29.65391077203031 48.48499737053051 300.4799508756961 29.791902085402178 50.54839969733103 299.73884007010747 28.48768838902651 41.990936973779604 303.46461551249917 28.765527971405234 45.13387994967128 301.90338923991067 29.170732229577546 47.20368674832485 301.6829266814639 29.56805750581272 48.91414837042654 301.430372506213 
29.276109045967793 31.734816517807072 292.7674721758248 32.58838439659352 32.67555119199239 290.13685128682806 34.02153943698801 35.440794973016196 288.7908583599238 34.49833712368378 38.53092744012022 287.75574953593383 34.957804006911516 40.92261708652911 286.6717960484294 29.862251124879414 38.10801962691216 286.8368024652727 30.467562197992283 42.25555161041804 285.08874831370116 30.77361054998706 44.75688237365038 284.2454806727283 31.14843696617594 46.92040346741572 284.0184847235004 28.259386379137986 38.9109285175433 288.52228738391403 28.703708908789274 43.31346878349427 286.9777350642578 29.01871666266505 46.25976713283705 286.164876926208 29.163871283812533 48.476361905902955 285.49852972602525 27.42177619831524 39.3002544327747 290.1015824194047 27.808556811964465 43.47008584118337 290.01671013705914 27.958377762942355 46.15632547604635 289.3709234016645 27.922149231973204 48.29448480862305 288.87066682367885 27.674373832672718 39.43204178530605 292.7533913110402 27.819139381591647 42.68262486475263 292.1301918090583 27.78924840264857 44.751241525827275 291.6227186334388 27.74645601241742 46.343103628947 291.0772876944398 
28.438385349383918 30.840135721150133 286.34925108450443 31.686444138724955 31.67106840141781 283.78674067929006 33.26703366098174 34.48258798943748 282.2997605257336 33.80477920362915 37.679731836489715 281.9307381546152 34.33364155760472 40.32573066011249 281.52209682068735 29.316866514758622 37.41744880935918 281.7166963480763 30.05210503365821 41.79551297523203 281.27403311855255 30.662794665594628 44.436627229775084 281.5182189712563 31.095668985628432 46.77263286806966 281.92102857489306 27.803592599549763 38.28755543485593 283.9957646579123 28.06562384098808 42.642715476200046 282.664121438324 28.621688989965346 45.53322787119541 282.3180484816969 28.82930799678897 48.03846390527977 282.30643138961904 26.983965229404795 38.57680320396619 285.5352341683123 27.13084414271289 42.728909627952014 284.9941934549175 27.33325135426202 45.560824308008364 285.0036609503597 27.53693621423356 47.750471643675326 284.9750794967061 26.993888371851995 38.9715102258901 287.6611445168916 26.964157562175146 42.308464656326954 287.2448037851712 27.231438538174334 44.394938233870434 287.8576664566406 27.438274317053875 46.17209457105869 287.8073809883775 
27.491898824756078 30.988551851955137 284.5321599204137 30.729427060835867 31.813906537840037 282.01267869623416 32.3011853764421 34.487112239497876 280.5405221227961 32.770727416354504 37.70181824244838 279.5646563706039 33.372292507566584 40.20161026395745 279.77731874372125 28.33289572467361 37.89068166440549 279.3837767923943 29.296458191316976 42.183330862870925 279.3792683888453 29.903671586433774 44.59595987403269 279.60951973563056 30.326477205307036 46.795207771501644 279.99573492925987 26.75892404007606 38.55244794453306 280.98844594485513 27.487840586097388 42.88609266604366 280.5618495693875 27.86069067544195 45.654608853231686 280.38591724201507 28.053135705140548 47.89999049825437 280.3502883058198 25.994208485013587 38.802347494253745 283.111759827471 26.136658502882536 42.79642742156707 282.56942954677163 26.338264573578826 45.39092597999892 282.566989594847 26.540918145832926 47.561425585201334 282.53953260016453 25.99665338093849 38.98099184189822 285.18692652745074 26.01519881039441 42.13514533308477 285.3925969306414 25.98274237068445 44.033551285391354 284.89443697095015 25.944383676880584 45.58943676861511 284.3727578679893 
25.371388575190693 30.926816965588753 280.4820140256268 28.81968239283403 31.798469969236294 278.4943730397135 30.249722636545872 34.29196576328165 275.85584982455714 30.712893104655485 37.334398871963465 274.90417630495887 31.23400366140247 39.91305242547855 274.51812136220127 26.1208486903302 37.660189248097296 274.30609968569263 27.07345085008736 41.78399953666041 274.30281492121975 27.66119405975198 44.23972162823693 274.525355047745 28.018937828071287 46.20986278859998 274.29896579893955 24.394709356458158 38.440554272017785 276.02301844466405 25.07351189374741 42.635323083361435 275.0297029839055 25.662084546460235 45.512456266688254 275.28936136817066 25.851713108628385 47.7157655226538 275.25542032297636 23.62534749228616 38.683389855391816 278.0623846358009 23.776577683165144 42.72315560159808 277.5530047939024 23.92288074043462 45.173944384304775 276.9479139480179 23.88825461567122 47.30868741398979 276.4881042797794 23.42697112164773 38.752812933750654 280.2146049165715 23.633392335651994 42.072558782081614 280.2681592625225 23.59959109702318 43.8152790726376 279.7770799766546 23.61845095894268 45.439747533999714 279.8883441723943 
21.97844432709194 30.991868566444246 273.9982522437493 25.600321582796447 31.90150430790205 272.5578112199706 27.485968060085117 34.65906497535425 270.88560811125234 27.897707950218013 37.68138904497735 269.4078162801136 28.181114829885644 40.02578639463342 268.6271972804298 23.45749263599555 37.78258215214601 269.3696919932067 24.3373639742567 42.032448259929765 268.81505152276077 24.8589465267316 44.5482109409916 268.4712704652601 25.218831977752494 46.58986267969089 268.2681548371499 21.739207392445778 38.63256562488494 271.0088139838914 22.369853790532066 42.8632508838517 269.50079659655256 22.909876784134084 45.819318455653274 269.2040853912734 23.04758828768005 48.075930174893465 268.6140326682926 20.750904355492747 38.92219960063334 272.55107589911273 21.08005481314933 43.065189333244795 271.91971405625253 21.448836054491842 45.744328457410894 271.77198629725007 21.585160024972506 47.903813184992515 271.16973477958385 20.533741192861207 39.19640439921174 274.621029322289 20.91267014818105 42.63647303316445 274.5277694568086 21.11839162286506 44.85965127648087 274.5219872092101 21.265972327637048 46.54298348824937 273.89162150600384 
18.0315983696519 32.15417516090268 268.4603873095048 21.73524335544711 33.28583658689668 266.44877775175746 23.610290101349936 35.89256556476163 264.88198453598596 24.251499011397943 38.90314710028604 263.87368171321185 24.710923626212672 41.29011567375071 262.98224546254227 19.474696230963268 38.945379165774156 263.0055325474579 20.51046155325406 43.073379249594474 262.3395773223797 21.23511605854477 45.5990002650241 262.40660277188226 21.794260290217053 47.75330209542586 262.60392319956594 17.533983918767035 39.742252869401966 263.609557262472 18.416423261744892 44.206240301465506 263.1405211400467 19.111044727374615 46.957606608380516 262.70513715863933 19.300817445826016 49.368536297689886 262.70025786410935 16.5769266421826 40.18975098240477 265.59599657060403 17.09184082806307 44.432399196407346 264.8803016072624 17.44722498527081 47.12397785380091 264.745901936417 17.59647877194674 49.13920050854319 264.1806928878258 16.582727026848136 40.526996454676464 268.51202673326986 16.75936251574061 44.046537686074075 268.04545787018867 17.171425952076635 46.29218066510044 268.45499993813723 17.362383810870995 48.03244677928697 268.4199950143278 
12.809810315814115 32.35081736989107 263.118488659051 16.889010235770563 33.470643347647 262.07521302397 18.934263100664225 36.024557377128914 260.48079644143695 19.745049032941015 39.050215545706905 259.38700593027215 20.21339740311186 41.394353241675276 258.5473814815273 15.081705594373133 39.12913228138527 258.4708842381364 16.301674338666263 43.415399364991565 258.23971592315655 16.981255496813965 45.8100213536504 257.8028083296922 17.557913746142862 47.90763696225447 258.51780238677134 13.386501141368958 40.04432131296668 259.91074146241255 14.417559736209961 44.47755688664071 259.33584719821744 15.302515444971283 47.34491030880304 259.31458060639426 15.690702280908345 49.800941922258744 259.6982355263241 12.429531268401771 40.64285664043108 262.3324906188986 12.906235251364478 44.79182620262247 261.12225745718075 13.259472958738689 47.441760940143226 261.00534455418995 13.614293438395077 49.505118722544374 260.8537598446299 11.99033224089566 40.84293780946443 264.3498050098561 12.335480624483308 44.25612319803591 263.76369158083264 12.722177186282797 46.432688002301795 264.1583695860679 12.870886037332445 48.01583189942568 263.5813812673524 
9.324936825590578 32.89918498240641 261.4962193979097 13.398676535403139 33.83113063780774 260.5631171927637 15.426477588659276 36.30274544696321 258.53437393111733 16.448255717202347 39.36598260817448 257.86469530621287 17.092120327250047 41.67849261143668 256.91237814292646 12.181209930888603 39.85852717798261 257.1270879902374 13.573918221347856 44.02397281831763 256.79243480888226 14.445372908512836 46.366186367809505 256.7403033686149 15.211162143824994 48.53217345916972 257.8328493012007 10.279790890334386 40.58675273812714 258.1191843958087 11.681279978583746 44.96119284639514 257.82652871936364 12.562411612084844 47.81152169131449 257.8254272189036 13.10730157875206 50.12192100791118 258.06210664369274 8.898931975843574 40.966366473353276 259.1817539693248 9.986704903253411 45.283866402103016 259.6875145484782 10.518954692566354 47.81915046707413 259.4502274448004 11.082532872860726 50.128380061054166 260.2152179734919 8.449080438052015 41.12982690124356 261.63814496858424 9.022414715524693 44.49930048737509 261.9973171637588 9.589682523889 46.675566173937824 262.274716949929 10.167349465680852 48.52963115951356 263.0457732195466 
7.128758585295278 33.48853778174455 259.9757027575641 10.797810577777728 34.20204843368176 258.3419186612216 13.019410641542319 36.60212425296756 256.7546262411481 14.214316871496122 39.54819366681094 255.97671144313173 15.291412438223956 42.16646423575311 256.3100705476286 10.007203706409387 40.593234420686194 255.73385493550373 11.773091526102162 44.766325823156166 256.15933070310433 12.862227830752607 47.269200809686176 257.00391544294297 13.574713975618977 49.16777373006505 257.0760492582873 8.293744119031322 41.57000911787622 257.07312610487924 9.88298642012787 45.80775645286962 257.1720994216572 10.954762815598746 48.53605705816329 257.55112084198686 11.660668145373219 50.71442638049037 257.6469750519857 7.306011285670268 41.88883599096587 259.37208766228537 8.166625240504006 45.90416936705535 258.9715404969436 9.079184463048792 48.58748862226516 259.51283756332157 9.626375339930231 50.71871208695287 259.76456891115544 6.840402001273013 42.05829687355603 261.81612831271946 7.568956891502122 45.27123955622935 262.0323379289681 7.930232768279167 47.33977697680849 261.91052179708015 8.293724324210787 48.82169427606674 261.7522715618586 
